Wavelength,Wavenumber,Intensity
555.7401359105459,-802.9708984076278,82.20466833541927
556.2780143083094,-820.3697443970923,82.18749607644477
556.8158927060731,-837.7349761757432,82.53248306414764
557.3537711038367,-855.0666910624968,82.46722927468859
557.8916495016003,-872.3649860009755,82.79701710471423
558.429527899364,-889.6299575613011,82.8217070941852
558.9674062971276,-906.8617019418853,83.19091125812027
559.5052846948913,-924.0603149712151,83.1350064564833
560.0431630926548,-941.2258921096291,83.48799491427776
560.5810414904186,-958.35852845111,83.68465283985935
561.1189198881822,-975.4583187249991,84.00246756858772
561.6567982859458,-992.5253572977672,84.19205693624967
562.1946766837094,-1009.5597381747466,84.64531835429207
562.732555081473,-1026.5615550018592,84.76932475117707
563.2704334792368,-1043.5309010673263,85.11386256630313
563.8083118770003,-1060.4678693033748,85.72681149055367
564.346190274764,-1077.3725522879467,86.17256789240518
564.8840686725276,-1094.245042246359,86.54347418399983
565.4219470702913,-1111.0854310530158,86.76196157895782
565.9598254680549,-1127.8938102330467,87.12999463615233
566.4977038658185,-1144.6702709639794,87.58363430478575
567.0355822635822,-1161.4149040773882,87.93921230903709
567.5734606613457,-1178.1278000605198,88.56946440987743
568.1113390591095,-1194.8090490579489,89.26433200230447
568.6492174568731,-1211.4587408731713,89.5673258239466
569.1870958546367,-1228.0769649702306,89.90080159723465
569.7249742524003,-1244.6638104753183,90.61515823350616
570.262852650164,-1261.2193661783713,91.20234062419294
570.8007310479277,-1277.7437205346505,92.10976180543139
571.3386094456912,-1294.2369616662982,92.71736794008383
571.8764878434549,-1310.6991773639566,93.32337922403003
572.4143662412185,-1327.130455088267,93.75586228817768
572.9522446389822,-1343.530881971452,94.4783385978505
573.4901230367458,-1359.9005448188473,95.24521942110178
574.0280014345094,-1376.239530110437,96.27042950513538
574.5658798322731,-1392.5479240023742,96.73292170769017
575.1037582300366,-1408.8258123284759,97.50603095138764
575.6416366278004,-1425.0732806017804,98.34692353537159
576.179515025564,-1441.2904140159808,99.15376442775693
576.7173934233276,-1457.4772974469597,100.03163835747065
577.2552718210912,-1473.6340154542522,100.80462939785843
577.7931502188549,-1489.7606522825226,101.48448695790373
578.3310286166186,-1505.8572918630307,102.51791127798637
578.8689070143821,-1521.9240178150649,102.90307110078074
579.4067854121458,-1537.9609134474413,103.84436577467866
579.9446638099095,-1553.968061759886,104.70018475475297
580.4825422076731,-1569.9455454445051,105.65828615133996
581.0204206054367,-1585.893446887192,106.3512261358444
581.5582990032003,-1601.8118481690544,107.29254445040428
582.096177400964,-1617.7008310678066,107.91236009297336
582.6340557987276,-1633.5604770591817,108.69462919919741
583.1719341964913,-1649.390867318336,109.54924250551284
583.7098125942549,-1665.1920827211943,110.54924250551284
584.2476909920185,-1680.964203845877,110.9971029262769
584.7855693897822,-1696.7073109740304,111.96391501281364
585.3234477875458,-1712.4214840922104,112.63638397202853
585.8613261853095,-1728.106802893235,113.68673321810995
586.399204583073,-1743.7633467775086,114.14683771380894
586.9370829808367,-1759.3911948544046,114.5841198323301
587.4749613786004,-1774.9904259435607,115.41931501678687
588.012839776364,-1790.5611185762136,116.20923098317341
588.5507181741276,-1806.103350996531,116.32979855772096
589.0885965718912,-1821.6172011629023,117.20374813755289
589.626474969655,-1837.1027467492604,117.52684566024992
590.1643533674185,-1852.5600651463537,118.35870751137335
590.7022317651822,-1867.9892334630676,118.6636162266325
591.2401101629458,-1883.3903285276756,119.3693330949401
591.7779885607094,-1898.7634268891416,119.47872956274708
592.3158669584731,-1914.108604818357,119.90689910006556
592.8537453562367,-1929.4259383094395,120.2196201601208
593.3916237540004,-1944.7155030809627,120.71537119812463
593.9295021517639,-1959.977374577189,120.72027574150228
594.4673805495277,-1975.2116279693691,121.08955082742317
595.0052589472913,-1990.4183381568982,121.41199912589148
595.5431373450549,-2005.5975797686115,121.53819139003119
596.0810157428185,-2020.749427163959,121.5509082782049
596.6188941405821,-2035.8739544342498,121.81122335459007
597.1567725383459,-2050.971235403842,121.92626994060035
597.6946509361094,-2066.0413436313393,121.88425313387766
598.2325293338731,-2081.0843524108204,121.76790631146075
598.7704077316367,-2096.1003347729747,121.78421658024912
599.3082861294004,-2111.0893634863314,122.00617915251206
599.846164527164,-2126.051511058402,122.0486451318116
600.3840429249276,-2140.9868497368734,121.72221427578124
600.9219213226913,-2155.8954515107544,121.73054671513995
601.4597997204548,-2170.7773881115354,121.46698194171286
601.9976781182186,-2185.632731014357,121.58462900053638
602.5355565159822,-2200.4615514391116,121.22179510101914
603.0734349137458,-2215.2639203516337,121.09548463356974
603.6113133115094,-2230.039908464798,120.89675904404315
604.149191709273,-2244.7895862396545,120.52694022289768
604.6870701070368,-2259.513023886546,120.23597771023303
605.2249485048003,-2274.210291366224,119.90817569581023
605.762826902564,-2288.881458390966,119.49859864513182
606.3007053003276,-2303.5265944256607,119.11244591453602
606.8385836980913,-2318.1457686889153,118.55808411307785
607.3764620958549,-2332.7390501541413,118.33959671811988
607.9143404936185,-2347.3065075506493,117.57472535113337
608.4522188913822,-2361.8482093647144,117.11265868049347
608.9900972891458,-2376.3642238406464,116.86906669050599
609.5279756869095,-2390.854618981888,116.2722389097483
610.0658540846731,-2405.31946255203,115.73266344835807
610.6037324824367,-2419.7588220759117,115.36277370522677
611.1416108802003,-2434.1727648406413,114.60901166140215
611.679489277964,-2448.561357896657,114.27332638019747
612.2173676757277,-2462.924668058762,113.82043049844052
612.7552460734912,-2477.262761907152,113.24902556767388
613.2931244712549,-2491.575705788464,112.55472535113336
613.8310028690186,-2505.8635658167714,111.92466237558854
614.3688812667822,-2520.1264078746262,111.36799650356596
614.9067596645458,-2534.3642976140563,111.01505532709538
615.4446380623094,-2548.577300457586,110.17772155670778
615.9825164600732,-2562.7654815992264,109.30377197687585
616.5203948578367,-2576.928906005469,108.5023684367364
617.0582732556004,-2591.0676384163053,108.02337684009775
617.596151653364,-2605.1817433461692,107.41757832210898
618.1340300511276,-2619.2712850849566,107.27472117925184
618.6719084488913,-2633.336327698982,106.06321870592208
619.2097868466549,-2647.376935031958,105.55915886922145
619.7476652444186,-2661.393170705953,104.8506524028051
620.2855436421821,-2675.385098122355,104.3294312334863
620.8234220399459,-2689.352780462841,103.49680195482449
621.3613004377095,-2703.2962806902997,102.68276337485348
621.8991788354731,-2717.215661549808,101.75046307884855
622.4370572332367,-2731.110985569552,101.27980392156863
622.9749356310003,-2744.9823150617704,100.53907880882849
623.5128140287641,-2758.82971212369,99.87443312076604
624.0506924265276,-2772.653238638435,99.22736158293105
624.5885708242913,-2786.45295627598,98.71489838488586
625.1264492220549,-2800.228926494032,98.17488467727516
625.6643276198186,-2813.9812105389647,97.37647078689632
626.2022060175822,-2827.709869446726,96.40221189184894
626.7400844153458,-2841.414964043728,95.93363311281959
627.2779628131095,-2855.0965549477623,95.39682360887618
627.815841210873,-2868.7547025688673,94.79026858970539
628.3537196086368,-2882.389467110259,94.26154240419572
628.8915980064004,-2896.000908569169,93.71539483878657
629.429476404164,-2909.5890867377584,93.06234400143036
629.9673548019276,-2923.154061203977,92.68395633430677
630.5052331996912,-2936.6958913524395,92.05591374138308
631.043111597455,-2950.2146363652973,91.31641794306375
631.5809899952185,-2963.71035522308,90.9472501340962
632.1188683929822,-2977.18310670559,90.42612352742516
632.6567467907458,-2990.6329493927096,89.81672070246537
633.1946251885095,-3004.0599416652894,89.56367423565172
633.7325035862731,-3017.4641417059756,89.02610823052625
634.2703819840367,-3030.845607500052,88.36224268430776
634.8082603818004,-3044.204396836276,87.67826072272881
635.346138779564,-3057.540567307702,87.15713411605776
635.8840171773277,-3070.8541763125413,86.54052088920675
636.4218955750912,-3084.1452810549363,85.8684174662773
636.9597739728549,-3097.4139385458275,85.2071633192284
637.4976523706185,-3110.6602056037336,84.80311639549437
638.0355307683822,-3123.8841388555793,84.51471978862467
638.5734091661459,-3137.0857947375043,83.75846454894014
639.1112875639094,-3150.265229495648,83.25686334108111
639.6491659616731,-3163.4224991869814,82.80308182847608
640.1870443594366,-3176.55765968006,82.13946540318256
640.7249227572004,-3189.670766655856,81.65207044519936
641.262801154964,-3202.7618756085067,80.90523511532272
641.8006795527276,-3215.8310418461297,80.31704710252896
642.3385579504913,-3228.8783204915835,79.64666944792101
642.8764363482549,-3241.9037664832395,79.3777618848958
643.4143147460186,-3254.90743457578,78.7592574050897
643.9521931437821,-3267.8893793409206,78.20392633649205
644.4900715415458,-3280.8496551682256,77.48279754454974
645.0279499393095,-3293.7883162658163,77.0032622126865
645.5658283370731,-3306.705416661169,76.64305242664442
646.1037067348368,-3319.6010102018445,75.87846474760117
646.6415851326003,-3332.4751505562326,75.11569739952719
647.179463530364,-3345.3278912143214,74.68712597095576
647.7173419281276,-3358.1592854884075,74.1406001549556
648.2552203258913,-3370.9693865138615,73.54363053022628
648.7930987236549,-3383.7582472498325,72.80616782883367
649.3309771214185,-3396.525920480004,72.35238631622862
649.8688555191823,-3409.272458813308,71.48485428213839
650.4067339169458,-3421.997914684638,70.92182907205435
650.9446123147095,-3434.7023403555995,70.29429564733695
651.482490712473,-3447.385787915182,69.37842382343008
652.0203691102367,-3460.0483092805116,68.90353298766316
652.5582475080004,-3472.6899561975297,68.50855136380794
653.096125905764,-3485.3107802417126,67.93663726483501
653.6340043035277,-3497.9108328187776,67.34859109601287
654.1718827012912,-3510.4901651653545,66.85760275741502
654.709761099055,-3523.0488283497234,66.29488487593619
655.2476394968185,-3535.5868732724593,65.69941732721456
655.7855178945822,-3548.1043506671576,64.87588791544987
656.3233962923458,-3560.601311101089,64.44573256252856
656.8612746901094,-3573.0778049759047,64.00880505393647
657.3991530878732,-3585.533882528298,63.03590639092518
657.9370314856367,-3597.9695938306795,62.439125891491344
658.4749098834004,-3610.384988791866,61.74929376005721
659.0127882811639,-3622.7801171577157,61.3459324155194
659.5506666789277,-3635.15502851183,60.565389077616864
660.0885450766913,-3647.509772276182,60.21232969783659
660.6264234744549,-3659.844397711793,59.412768341379106
661.1643018722186,-3672.1589539193883,58.71510022448695
661.7021802699821,-3684.453489840029,57.993049446729046
662.2400586677459,-3696.728054255793,57.48884776605678
662.7779370655094,-3708.9826957903806,56.82642430021654
663.3158154632731,-3721.217462909801,56.17093847468065
663.8536938610367,-3733.432403922965,55.43364125792161
664.3915722588004,-3745.627566982359,54.85369112183881
664.9294506565641,-3757.8030000846593,54.07594830840137
665.4673290543276,-3769.9587510713554,53.5045197369728
666.0052074520913,-3782.094867629403,53.0048334227308
666.5430858498548,-3794.2113972918087,52.09727039752071
667.0809642476186,-3806.308387438299,51.387074517750364
667.6188426453822,-3818.3858852958874,51.0173266185907
668.1567210431458,-3830.4439379395244,50.23553032560542
668.6945994409094,-3842.4825922926957,49.352539086556604
669.232477838673,-3854.5018951280344,48.40516876254048
669.7703562364368,-3866.501893067927,47.934509605260544
670.3082346342003,-3878.482632585101,46.9117345094066
670.846113031964,-3890.4441600032587,46.49175556747522
671.3839914297276,-3902.3865214976377,45.784880306732624
671.9218698274913,-3914.309763095629,45.104137115839244
672.4597482252549,-3926.213930677357,44.15798517988756
672.9976266230185,-3938.0990699762733,43.60270139261378
673.5355050207822,-3949.9652265797413,42.69033931303018
674.0733834185457,-3961.8124459296105,42.11876889762998
674.6112618163095,-3973.640773322819,41.59998271649085
675.1491402140731,-3985.450253911942,40.93611717027237
675.6870186118367,-3997.2409327057885,39.987955778055905
676.2248970096003,-4009.012854569961,39.24019846236367
676.762775407364,-4020.7660642274313,38.41665812424261
677.3006538051277,-4032.5006062591056,37.81980670282297
677.8385322028912,-4044.216525104379,36.97961241234083
678.3764106006549,-4055.913865061715,36.28244074934939
678.9142889984186,-4067.592670289183,35.45263563581461
679.4521673961822,-4079.252984805031,34.771963366907045
679.9900457939458,-4090.894852488229,34.01490434471661
680.5279241917094,-4102.518317079022,33.60313963883426
681.0658025894732,-4114.123422179482,32.574230685181874
681.6036809872367,-4125.710211254036,32.17086934064406
682.1415593850004,-4137.278727630042,31.289083775354115
682.679437782764,-4148.829014498289,30.793285456026382
683.2173161805276,-4160.361114913569,29.8432091701929
683.7551945782913,-4171.875071795186,29.372620934898784
684.2930729760549,-4183.370927927508,28.55482348967956
684.8309513738186,-4194.848725960486,28.09278045970161
685.3688297715821,-4206.308508410179,27.23953831177861
685.9067081693458,-4217.7503176592945,26.9706307487534
686.4445865671095,-4229.17419595769,26.34968035441127
686.9824649648731,-4240.5801854229085,25.85994497089616
687.5203433626367,-4251.968328040692,25.1141971114687
688.0582217604003,-4263.338665665493,24.91353298766315
688.5961001581641,-4274.691240020995,24.2973925740509
689.1339785559276,-4286.026092700606,23.608316943798798
689.6718569536913,-4297.343265167998,22.810588632616167
690.2097353514549,-4308.642798757572,22.348167352047202
690.7476137492185,-4319.924734674996,22.050054433120767
691.2854921469822,-4331.189113997689,21.293751912112366
691.8233705447458,-4342.435977675321,20.91271649085166
692.3612489425095,-4353.665366530311,20.526161869002923
692.899127340273,-4364.877321258318,19.904313129507123
693.4370057380368,-4376.071882428747,19.299271112700403
693.9748841358004,-4387.249090485209,18.87877207620637
694.512762533564,-4398.4089857460385,18.828493752110774
695.0506409313276,-4409.551608404763,18.53007350457914
695.5885193290912,-4420.6769985305855,18.143377038758764
696.126397726855,-4431.785196068871,17.73456741561873
696.6642761246185,-4442.876240841615,17.49091721795101
697.2021545223822,-4453.950172547935,17.1048954049705
697.7400329201458,-4465.007030764522,16.684845541053303
698.2779113179095,-4476.046854946135,16.162715100224485
698.8157897156731,-4487.069684426055,16.019857957367343
699.3536681134367,-4498.075558416556,15.746376820231639
699.8915465112004,-4509.064516009375,15.3598221983829
700.4294249089639,-4520.036596176165,14.866647992530346
700.9673033067277,-4530.991837768968,14.522110177404295
701.5051817044913,-4541.930279520662,14.250200250312892
702.0430601022549,-4552.851960045422,14.039903450741999
702.5809385000185,-4563.756917839177,13.692741522140771
703.1188168977822,-4574.645191280062,13.398552953096132
703.6566952955459,-4585.516818628865,13.154240816894134
704.1945736933094,-4596.371838029469,13.011170908079544
704.7324520910731,-4607.210287509319,12.719417327214574
705.2703304888367,-4618.0322049798415,12.509498778234699
705.8082088866004,-4628.8376282369045,12.308219997218746
706.346087284364,-4639.626594961246,12.064640721536843
706.8839656821276,-4650.399142718921,11.838293700458907
707.4218440798913,-4661.155308961732,11.75426008701353
707.9597224776549,-4671.895131027655,11.59542364463516
708.4976008754186,-4682.618646141302,11.460969863122553
709.0354792731822,-4693.325891414304,11.194355444305382
709.5733576709458,-4704.016903845786,11.143935276238155
710.1112360687094,-4714.69172032276,10.87623338697181
710.6491144664731,-4725.350377620567,10.783820052843833
711.1869928642368,-4735.9929124032915,10.542841249975167
711.7248712620003,-4746.6193612241805,10.383177384428949
712.262749659764,-4757.229760526077,10.20005284383257
712.8006280575277,-4767.824146641811,10.141229314420805
713.3385064552913,-4778.402555794637,9.907424558475872
713.8763848530549,-4788.965024098636,9.579693466038899
714.4142632508185,-4799.511587559129,9.328821940123568
714.9521416485823,-4810.042282073087,9.253191688022728
715.4900200463458,-4820.557143429531,9.085786399666251
716.0278984441095,-4831.056207309955,8.951332618153645
716.5657768418731,-4841.539509288705,8.58144287502235
717.1036552396367,-4852.0070848334,8.379573077457934
717.6415336374004,-4862.458969305329,8.245686671831853
718.179412035164,-4872.895197959842,7.959972386117567
718.7172904329277,-4883.315805946755,7.941321691797286
719.2551688306912,-4893.720828310728,7.89090152373006
719.793047228455,-4904.1102999916875,7.795674950831398
720.3309256262186,-4914.484255825186,7.66995549993047
720.8688040239822,-4924.842730542809,7.535052545841031
721.4066824217458,-4935.185758772564,7.341562468959214
721.9445608195094,-4945.513375039258,7.292347974650854
722.4824392172732,-4955.825613764882,7.225192005880366
723.0203176150367,-4966.122509269,7.039703399090133
723.5581960128004,-4976.404095769129,7.006089953711982
724.096074410564,-4986.670407381103,6.897059022190437
724.6339528083276,-4996.9214781194805,6.787815324711445
725.1718312060913,-5007.157341897886,6.839984901762124
725.7097096038549,-5017.37803252941,6.806395097045911
726.2475880016186,-5027.58358372697,6.748895444702704
726.7854663993821,-5037.774029103672,6.76570216739178
727.3233447971459,-5047.949402173212,6.529509704591057
727.8612231949095,-5058.1097363501995,6.403577487732681
728.3991015926731,-5068.255064950559,6.404806802153486
728.9369799904367,-5078.385421191873,6.3881419234360415
729.4748583882003,-5088.500838193759,6.085951884299819
730.0127367859641,-5098.601348978218,6.1196362516637866
730.5506151837276,-5108.686986469997,5.934502254802629
731.0884935814913,-5118.75778349696,5.900888809424478
731.6263719792549,-5128.8137727904195,5.931949063313269
732.1642503770186,-5138.854986985516,5.847915449867891
732.7021287747822,-5148.881458621554,5.7719542284999115
733.2400071725458,-5158.893220142361,5.813710987941276
733.7778855703095,-5168.890303896638,5.670546516478932
734.315763968073,-5178.8727421382955,5.536967439458053
734.8536423658368,-5188.840567026828,5.47989331902974
735.3915207636004,-5198.793810627625,5.723590798021336
735.929399161364,-5208.732504912343,5.488438524345909
736.4672775591276,-5218.65668175923,5.488438524345909
737.0051559568913,-5228.566372953477,5.4120281304010955
737.543034354655,-5238.4616101875545,5.504465105191013
738.0809127524185,-5248.342425061541,5.350627768838031
738.6187911501822,-5258.208849083479,5.401118858891074
739.1566695479459,-5268.060913669688,5.283731847348868
739.6945479457095,-5277.898650145111,5.2838027693346845
740.2324263434731,-5287.722089743651,5.1479069074438275
740.7703047412367,-5297.5312636084855,5.181520352821979
741.3081831390004,-5307.326202792412,5.080372688082324
741.846061536764,-5317.106938258157,5.1223422134811365
742.3839399345277,-5326.87350087873,4.878739297137294
742.9218183322913,-5336.625921437715,4.718484415042614
743.4596967300549,-5346.364230629621,4.686053002761387
743.9975751278185,-5356.088459060189,4.803889186880426
744.5354535255822,-5365.798637246722,4.704798259729424
745.0733319233459,-5375.494795618399,4.612621332220831
745.6112103211094,-5385.176964516584,4.4422373204601
746.1490887188731,-5394.845174195167,4.568287740628167
746.6869671166368,-5404.499454820852,4.6416484891829075
747.2248455144004,-5414.139836473489,4.364432127460914
747.762723912164,-5423.766349146375,4.161924032024157
748.3006023099276,-5433.37902274658,4.136713947990543
748.8384807076914,-5442.977887095238,4.178234300812523
749.3763591054549,-5452.562971927862,4.161498500109262
749.9142375032186,-5462.134306894668,4.060847289270319
750.4521159009822,-5471.6919215608505,4.195301070782923
750.9899942987458,-5481.235845406907,3.9430347458132196
751.5278726965095,-5490.766107828944,4.069085165981287
752.0657510942731,-5500.282738138962,3.9273627748971927
752.6036294920368,-5509.785765565173,3.801312354729126
753.1415078898003,-5519.275219252282,3.6841853904682433
753.6793862875641,-5528.751128261811,3.6673786677791678
754.2172646853277,-5538.213521572363,3.6262129248862665
754.7551430830913,-5547.662428079944,3.5505826727854264
755.2930214808549,-5557.097876598245,3.391060651210839
755.8308998786185,-5566.519895858939,3.256086775135586
756.3687782763823,-5575.92851451197,3.0738132983689925
756.9066566741458,-5585.323761125839,3.1241625444504035
757.4445350719095,-5594.705664187912,2.9832202952102826
757.982413469673,-5604.074252104674,2.7305757196495617
758.5202918674368,-5613.429553202057,2.577896775731569
759.0581702652004,-5622.771595725691,2.6955438345550986
759.596048662964,-5632.100407841206,2.636767586467211
760.1339270607277,-5641.416017634514,2.451893636887379
760.6718054584912,-5650.7184531120765,2.3916753084212408
761.209683856255,-5660.007742201216,2.7110030395136775
761.7475622540185,-5669.283912750354,2.5908264298627253
762.2854406517822,-5678.546992529329,2.498318533086994
762.8233190495458,-5687.797009229642,2.1873941633390945
763.3611974473095,-5697.033990464757,2.1537807179609434
763.8990758450732,-5706.25796377036,2.2161267060015493
764.4369542428367,-5715.468956604633,2.1657065379343226
764.9748326406004,-5724.666996348544,2.1115638595863877
765.5127110383639,-5733.852110306088,2.1115638595863877
766.0505894361277,-5743.024325704593,2.077926773546298
766.5884678338914,-5752.1836696949595,2.1618894650058604
767.1263462316549,-5761.330169351937,2.253120766036911
767.6642246294186,-5770.4638516744035,2.3037773407235234
768.2021030271821,-5779.584743585607,2.218396209547649
768.7399814249459,-5788.692871933463,2.1931861255140355
769.2778598227094,-5797.78826349078,2.142647754137116
769.8157382204731,-5806.870944955554,2.1261010787293637
770.3536166182369,-5815.940942951209,2.127164908516598
770.8914950160004,-5824.998284026862,2.009517849693069
771.4293734137641,-5834.042994657599,2.1006782287383037
771.9672518115276,-5843.075101244698,2.1679051194946064
772.5051302092913,-5852.094630115927,2.1230750740012314
773.0430086070548,-5861.101607525763,2.1314784353457696
773.5808870048186,-5870.096059655676,2.221480421956016
774.1187654025821,-5879.0780126143545,2.1626568925442515
774.6566438003458,-5888.047492437992,2.232626100085424
775.1945221981096,-5897.004525090504,2.123311480620617
775.7324005958731,-5905.949136463798,2.049288793531597
776.2702789936368,-5914.881352378028,2.1081123229433616
776.8081573914003,-5923.801198581823,2.057219341637364
777.346035789164,-5932.708700752555,2.057219341637364
777.8839141869275,-5941.603884496566,2.10797047897173
778.4217925846913,-5950.486775349438,1.9987267814927385
778.959670982455,-5959.35739877621,1.9411562071637163
779.4975493802185,-5968.215780171635,1.8067024256511113
780.0354277779822,-5977.06194486043,1.8579263762242482
780.5733061757458,-5985.8959180975,2.0428003258040803
781.1111845735095,-5994.717725068196,2.0173774758130203
781.649062971273,-6003.527390888536,1.866187893597155
782.1869413690367,-6012.324940605462,1.960137870751137
782.7248197668005,-6021.110399197061,1.8508941732721453
783.262698164564,-6029.883791572809,1.759970200846296
783.8005765623277,-6038.645142573816,1.5834996126110017
784.3384549600912,-6047.394476973033,1.7439436200011915
784.876333357855,-6056.131819475526,1.853116395494368
785.4142117556185,-6064.857194718659,1.844263861572998
785.9520901533822,-6073.570627272376,1.768633609472158
786.4899685511459,-6082.272141639396,1.742714305580388
787.0278469489094,-6090.961762255451,1.759521028269464
787.5657253466732,-6099.639513489528,1.6477714206249878
788.1036037444367,-6108.305419644077,1.4209279456463437
788.6414821422004,-6116.959504955261,1.5890897351848539
789.1793605399639,-6125.60179359315,1.7319468780419967
789.7172389377276,-6134.232309661989,1.674045334445835
790.2551173354914,-6142.851077200376,1.4387512167987762
790.7929957332549,-6151.458120181511,1.4395549993046863
791.3308741310186,-6160.05346251343,1.5740087808172913
791.8687525287821,-6168.63712803919,1.5321101774042951
792.4066309265459,-6177.209140537128,1.3639720285277228
792.9445093243094,-6185.769523721046,1.422582791982041
793.4823877220731,-6194.3183012404625,1.4814063213938056
794.0202661198368,-6202.855496680804,1.447556469396269
794.5581445176003,-6211.381133563629,1.3467161332618152
795.0960229153641,-6219.895235346863,1.203528021137533
795.6339013131276,-6228.397825424978,1.295964995927449
796.1717797108913,-6236.888927129243,1.3137646264179432
796.7096581086548,-6245.36856372791,1.2969579037288677
797.2475365064186,-6253.836758426445,1.1369867095774482
797.7854149041823,-6262.293534367729,1.1621967936110615
798.3232933019458,-6270.738914632264,1.222698810020462
798.8611716997095,-6279.172922238409,1.2395055327095377
799.399050097473,-6287.595580142553,1.248783598545801
799.9369284952368,-6296.006911239356,1.265590321234877
800.4748068930003,-6304.406938361928,1.181745833085007
801.012685290764,-6312.795684282064,1.0220819675387887
801.5505636885277,-6321.173171710423,0.9469008880147802
802.0884420862913,-6329.539423296748,0.9300941653257047
802.626320484055,-6337.894461630074,0.9319617776188487
803.1641988818185,-6346.2383092389155,0.8563315255180082
803.7020772795822,-6354.570988591486,0.8909378786975783
804.2399556773457,-6362.892522095883,0.9581647694538806
804.7778340751095,-6371.20293210031,0.9665208494745414
805.3157124728732,-6379.502240893253,0.8236637066173986
805.8535908706367,-6387.790470703689,0.991116276297753
806.3914692684004,-6396.067643701303,0.9574319089337862
806.929347666164,-6404.333781996647,1.0999344418618509
807.4672260639277,-6412.5889076413805,0.8898504082484058
808.0051044616912,-6420.8330426284265,0.8981828476071279
808.5429828594549,-6429.0662088922,0.7721324274390606
809.0808612572187,-6437.288428308777,0.7721797087629378
809.6187396549822,-6445.499722696102,0.8057931541410892
810.1566180527459,-6453.700113814186,0.8980646442974352
810.6944964505094,-6461.889623365276,0.9484848123646619
811.2323748482731,-6470.068272994076,0.9404597016111409
811.7702532460366,-6478.236084287913,0.898442894888452
812.3081316438004,-6486.393078776946,0.8564024475038239
812.8460100415641,-6494.539277934335,0.8816125315374372
813.3838884393276,-6502.674703176444,0.8478099608637781
813.9217668370914,-6510.799375863036,0.7721797087629378
814.4596452348549,-6518.913317297431,0.8469116157101135
814.9975236326186,-6527.016548726726,0.8889284224328029
815.5354020303821,-6535.109091341952,0.8376335498738499
816.0732804281458,-6543.190966278287,0.8796503565965388
816.6111588259096,-6551.2621946152085,0.8455640979796173
817.1490372236731,-6559.322797376699,0.9464044341140712
817.6869156214368,-6567.372795531428,0.8722635437153583
818.2247940192003,-6575.412209992915,0.7294064008582155
818.762672416964,-6583.441061619742,0.8730909668832068
819.3005508147276,-6591.459371215695,0.8982537695929436
819.8384292124913,-6599.467159529982,0.8908196753878856
820.376307610255,-6607.464447257387,0.8488028686651963
820.9141860080185,-6615.451255038448,0.7145618531100382
821.4520644057823,-6623.427603459657,1.0170828615134
821.9899428035458,-6631.393513053608,0.8403522259967815
822.5278212013095,-6639.349004299202,0.7395118898623279
823.065699599073,-6647.294097621792,0.4362343802769335
823.6035779968367,-6655.228813393387,0.6211083298567655
824.1414563946005,-6663.153171932803,0.6877442040646045
824.679334792364,-6671.067193505845,0.7885845401990581
825.2172131901277,-6678.970898325497,0.6625577606929296
825.7550915878912,-6686.864306552054,0.8054149035500726
826.292969985655,-6694.74743829334,0.694847329002523
826.8308483834185,-6702.620313604835,0.6612338836243716
827.3687267811822,-6710.482952489889,0.7375733555833681
827.9066051789459,-6718.335374899847,0.8048002463396706
828.4444835767094,-6726.177600734249,0.713001569422095
828.9823619744732,-6734.009649840995,0.8222452669010867
829.5202403722367,-6741.831542016489,0.7797083656157497
830.0581187700004,-6749.6432970058395,0.8554095397024057
830.5959971677639,-6757.444934502999,0.619808093450146
831.1338755655277,-6765.236474150945,0.6534215388282971
831.6717539632914,-6773.017935541831,0.5019246280072311
832.2096323610549,-6780.789338217166,0.779235552376979
832.7475107588186,-6788.550701667971,0.8219142976339471
833.2853891565821,-6796.3020453349345,0.8471243816675602
833.8232675543459,-6804.043388608596,0.8304122216262391
834.3611459521094,-6811.774750829476,0.8554804616882214
834.8990243498731,-6819.496151288271,0.679222639410374
835.4369027476369,-6827.207609225989,0.5867856646204579
835.9747811454004,-6834.909143834115,0.6198317341120845
836.5126595431641,-6842.600774254788,0.82991576772553
837.0505379409276,-6850.282519580929,0.7628307209408585
837.5884163386913,-6857.9543988564255,0.5947634940501021
838.1262947364548,-6865.616431076271,0.5364836998629237
838.6641731342186,-6873.268635186738,0.6371349107018693
839.2020515319823,-6880.911030085515,0.7126469594930169
839.7399299297458,-6888.543634621878,0.670630152770328
840.2778083275095,-6896.166467596844,0.5343560402884555
840.815686725273,-6903.779547763308,0.6267930150783716
841.3535651230368,-6911.382893826229,0.6681006019429048
841.8914435208003,-6918.976524442742,0.785747660766434
842.429321918564,-6926.560458222355,0.7358003059379781
842.9672003163278,-6934.134713727062,0.6853801378707511
843.5050787140913,-6941.699309471516,0.6018193376641439
844.042957111855,-6949.254263923183,0.5513991695969169
844.5808355096185,-6956.799595502471,0.5337650237399922
845.1187139073822,-6964.335322582907,0.7270423346643622
845.6565923051458,-6971.861463491256,0.5496024792895882
846.1944707029095,-6979.378036507704,0.6671786161273019
846.7323491006732,-6986.885059865976,0.6077877108290124
847.2702274984367,-6994.3825517534915,0.8094683830979199
847.8081058962005,-7001.870530311531,0.6171839799749688
848.345984293964,-7009.3490136353485,0.5163436438405149
848.8838626917277,-7016.818019774351,0.5256926316625941
849.4217410894912,-7024.277566732217,0.8702304467886441
849.9596194872549,-7031.727672467057,0.8768607584877919
850.4974978850187,-7039.16835489155,0.5740560621411686
