Wavelength,Wavenumber,Intensity
858.5656738514731,-7149.659837282348,0.9
859.1035522492368,-7156.9521463460605,0.9309523809523811
859.6414306470003,-7164.235329801402,1.1761904761904765
860.1793090447641,-7171.509404767376,1.1
860.7171874425276,-7178.774388320173,1.1619047619047618
861.2550658402913,-7186.030297493342,1.204761904761905
861.792944238055,-7193.277149277899,1.3214285714285716
862.3308226358185,-7200.51496062246,1.3738095238095238
862.8687010335823,-7207.7437484334005,1.4047619047619047
863.4065794313458,-7214.963529574947,1.419047619047619
863.9444578291095,-7222.174320869342,1.8404761904761906
864.482336226873,-7229.37613909695,1.9238095238095236
865.0202146246368,-7236.569000996411,1.8476190476190477
865.5580930224005,-7243.75292326475,1.8571428571428572
866.095971420164,-7250.92792255751,2.0238095238095237
866.6338498179277,-7258.094015488896,2.1
867.1717282156912,-7265.251218631882,2.2928571428571427
867.709606613455,-7272.399548518359,2.1619047619047618
868.2474850112185,-7279.539021639239,2.623809523809524
868.7853634089822,-7286.669654444608,2.702380952380952
869.323241806746,-7293.79146334383,2.7595238095238095
869.8611202045095,-7300.9044647056835,2.6928571428571426
870.3989986022732,-7308.008674858491,2.7714285714285714
870.9368770000367,-7315.104110090231,2.952380952380952
871.4747553978004,-7322.190786648678,3.157142857142857
872.0126337955639,-7329.268720741509,3.157142857142857
872.5505121933277,-7336.337928536448,3.3166666666666664
873.0883905910914,-7343.398426161366,3.2452380952380953
873.6262689888549,-7350.450229704418,3.1904761904761902
874.1641473866187,-7357.493355214172,3.521428571428572
874.7020257843822,-7364.5278186997075,3.6095238095238096
875.2399041821459,-7371.553636130762,3.642857142857143
875.7777825799094,-7378.570823437831,3.7119047619047616
876.3156609776731,-7385.579396512307,3.869047619047619
876.8535393754369,-7392.579371206581,3.914285714285714
877.3914177732004,-7399.570763334175,3.861904761904762
877.9292961709641,-7406.553588669862,3.8023809523809526
878.4671745687276,-7413.527862949772,3.9119047619047618
879.0050529664913,-7420.493601871523,4.073809523809524
879.5429313642549,-7427.450821094333,4.192857142857143
880.0808097620186,-7434.39953623914,4.226190476190476
880.6186881597823,-7441.339762888714,4.411904761904762
881.1565665575458,-7448.271516587773,4.597619047619048
881.6944449553096,-7455.194812843114,4.7595238095238095
882.2323233530731,-7462.109667123708,4.8500000000000005
882.7702017508368,-7469.01609486083,5.0
883.3080801486003,-7475.914111448161,5.283333333333334
883.845958546364,-7482.80373224192,5.4071428571428575
884.3838369441278,-7489.684972560961,5.595238095238096
884.9217153418913,-7496.557847686889,5.771428571428572
885.459593739655,-7503.422372864192,6.2595238095238095
885.9974721374185,-7510.2785633003205,6.333333333333334
886.5353505351823,-7517.126434165835,6.592857142857143
887.0732289329458,-7523.96600059449,6.761904761904762
887.6111073307095,-7530.797277683363,7.3047619047619055
888.1489857284732,-7537.620280492956,7.3880952380952385
888.6868641262367,-7544.435024047307,7.7
889.2247425240005,-7551.241523334113,8.04047619047619
889.762620921764,-7558.039793304815,8.447619047619048
890.3004993195277,-7564.829848874737,8.485714285714286
890.8383777172912,-7571.611704923167,8.645238095238096
891.376256115055,-7578.385376293492,8.869047619047619
891.9141345128187,-7585.150877793281,9.15
892.4520129105822,-7591.908224194409,9.592857142857142
892.9898913083459,-7598.657430233165,9.645238095238096
893.5277697061094,-7605.398510610348,9.826190476190476
894.0656481038732,-7612.131479991391,10.073809523809523
894.6035265016367,-7618.85635300644,10.221428571428572
895.1414048994004,-7625.573144250495,10.373809523809523
895.6792832971639,-7632.281868283482,10.416666666666666
896.2171616949277,-7638.982539630386,10.526190476190475
896.7550400926914,-7645.675172781335,10.77142857142857
897.2929184904549,-7652.359782191714,10.857142857142856
897.8307968882186,-7659.036382282271,10.971428571428572
898.3686752859821,-7665.704987439214,11.226190476190476
898.9065536837459,-7672.365612014322,11.18095238095238
899.4444320815094,-7679.018270325041,11.15
899.9823104792731,-7685.662976654592,11.007142857142856
900.5201888770368,-7692.299745252067,11.08095238095238
901.0580672748004,-7698.928590332534,11.211904761904762
901.5959456725641,-7705.549526077146,11.052380952380952
902.1338240703276,-7712.162566633226,11.15
902.6717024680913,-7718.767726114385,11.042857142857143
903.2095808658548,-7725.365018600609,10.892857142857142
903.7474592636186,-7731.954458138369,10.857142857142856
904.2853376613823,-7738.53605874071,10.75952380952381
904.8232160591458,-7745.109834387358,10.614285714285714
905.3610944569095,-7751.675799024826,10.407142857142857
905.898972854673,-7758.233966566488,10.254761904761905
906.4368512524368,-7764.784350892709,10.528571428571428
906.9747296502003,-7771.326965850916,10.230952380952381
907.512608047964,-7777.861825255715,10.057142857142857
908.0504864457278,-7784.388942888974,9.94047619047619
908.5883648434913,-7790.908332499928,9.745238095238095
909.126243241255,-7797.4200078052745,9.75952380952381
909.6641216390185,-7803.923982489265,9.497619047619047
910.2020000367822,-7810.420270203813,8.93095238095238
910.7398784345457,-7816.908884568567,8.683333333333334
911.2777568323095,-7823.389839171035,8.507142857142856
911.8156352300732,-7829.863147566655,8.299999999999999
912.3535136278367,-7836.328823278896,8.15
912.8913920256005,-7842.786879799367,7.780952380952381
913.429270423364,-7849.237330587881,7.728571428571429
913.9671488211277,-7855.680189072586,7.26904761904762
914.5050272188912,-7862.115468650018,6.842857142857143
915.0429056166549,-7868.543182685231,6.685714285714286
915.5807840144187,-7874.963344511865,6.530952380952382
916.1186624121822,-7881.375967432243,6.311904761904763
916.6565408099459,-7887.781064717474,6.180952380952381
917.1944192077094,-7894.178649607524,6.095238095238096
917.7322976054731,-7900.568735311335,5.833333333333334
918.2701760032367,-7906.951335006888,5.607142857142858
918.8080544010004,-7913.326461841312,5.55952380952381
919.3459327987641,-7919.694128930965,5.528571428571429
919.8838111965276,-7926.054349361528,5.4261904761904765
920.4216895942914,-7932.407136188098,5.226190476190476
920.9595679920549,-7938.7525024352635,5.0095238095238095
921.4974463898186,-7945.0904610972175,5.0
922.0353247875821,-7951.421025137815,4.9
922.5732031853458,-7957.744207490694,4.9071428571428575
923.1110815831096,-7964.060021059337,4.7857142857142865
923.6489599808731,-7970.3684787171715,4.616666666666667
924.1868383786368,-7976.669593307663,4.55952380952381
924.7247167764003,-7982.9633776443825,4.497619047619048
925.2625951741641,-7989.249844511118,4.352380952380953
925.8004735719276,-7995.529006661938,4.340476190476191
926.3383519696913,-8001.8008768212985,4.266666666666667
926.876230367455,-8008.065467684111,4.25
927.4141087652185,-8014.322791915834,4.242857142857143
927.9519871629823,-8020.572862152572,4.219047619047619
928.4898655607458,-8026.815691001137,4.266666666666667
929.0277439585095,-8033.0512910391535,4.042857142857144
929.565622356273,-8039.279674815125,4.111904761904762
930.1035007540368,-8045.500854848542,4.104761904761905
930.6413791518005,-8051.714843629941,4.128571428571429
931.179257549564,-8057.921653620995,4.071428571428572
931.7171359473277,-8064.121297254616,4.023809523809525
932.2550143450912,-8070.313786935007,3.895238095238095
932.792892742855,-8076.499135037771,3.9285714285714284
933.3307711406185,-8082.677353909976,3.85
933.8686495383822,-8088.848455870248,3.785714285714286
934.406527936146,-8095.0124532088485,3.65
934.9444063339095,-8101.169358187752,3.8333333333333335
935.4822847316732,-8107.319183040738,3.8000000000000003
936.0201631294367,-8113.46193997346,3.7499999999999996
936.5580415272004,-8119.59764116354,3.8380952380952382
937.0959199249639,-8125.726298760628,3.6142857142857143
937.6337983227277,-8131.84792488651,3.6404761904761904
938.1716767204914,-8137.962531635163,3.6404761904761904
938.7095551182549,-8144.070131072844,3.561904761904762
939.2474335160186,-8150.170735238182,3.695238095238095
939.7853119137822,-8156.2643561422265,3.6857142857142855
940.3231903115459,-8162.351005768565,3.764285714285714
940.8610687093094,-8168.430696073367,3.695238095238095
941.3989471070731,-8174.503438985483,3.5904761904761906
941.9368255048369,-8180.569246406514,3.321428571428571
942.4747039026004,-8186.628130210893,3.542857142857143
943.0125823003641,-8192.680102245962,3.5190476190476194
943.5504606981276,-8198.725174332047,3.4
944.0883390958913,-8204.763358262535,3.3166666666666664
944.6262174936548,-8210.794665803955,3.495238095238095
945.1640958914186,-8216.819108696049,3.49047619047619
945.7019742891823,-8222.836698651854,3.1928571428571426
946.2398526869458,-8228.847447357766,3.388095238095238
946.7777310847096,-8234.851366473635,3.4690476190476187
947.3156094824731,-8240.848467632823,3.4238095238095236
947.8534878802368,-8246.838762442287,3.5261904761904765
948.3913662780003,-8252.822262482652,3.230952380952381
948.929244675764,-8258.798979308289,3.2404761904761905
949.4671230735278,-8264.768924447384,3.4738095238095235
950.0050014712913,-8270.732109402012,3.4666666666666663
950.542879869055,-8276.688545648221,3.4285714285714284
951.0807582668185,-8282.63824463609,3.4357142857142855
951.6186366645823,-8288.581217789819,3.2642857142857142
952.1565150623458,-8294.51747650778,3.3119047619047617
952.6943934601095,-8300.447032162625,3.4214285714285713
953.2322718578732,-8306.369896101316,3.1595238095238094
953.7701502556367,-8312.286079645228,3.392857142857143
954.3080286534005,-8318.195594090213,3.669047619047619
954.845907051164,-8324.098450706666,3.414285714285714
955.3837854489277,-8329.994660739607,3.585714285714286
955.9216638466912,-8335.884235408737,3.630952380952381
956.459542244455,-8341.767185908533,3.642857142857143
956.9974206422187,-8347.643523408291,3.547619047619048
957.5352990399822,-8353.513259052215,3.6142857142857143
958.0731774377459,-8359.376403959488,3.6214285714285714
958.6110558355094,-8365.23296922433,3.747619047619047
959.1489342332732,-8371.082965916079,3.778571428571429
959.6868126310367,-8376.926405079252,3.6476190476190475
960.2246910288004,-8382.763297733629,3.623809523809524
960.7625694265641,-8388.593654874303,3.7238095238095235
961.3004478243276,-8394.417487471761,3.764285714285714
961.8383262220914,-8400.234806471954,3.7880952380952384
962.3762046198549,-8406.045622796353,3.8833333333333333
962.9140830176186,-8411.849947342042,3.9404761904761902
963.4519614153821,-8417.647790981753,3.9047619047619047
963.9898398131459,-8423.439164563964,4.111904761904762
964.5277182109096,-8429.224078912946,4.326190476190477
965.0655966086731,-8435.002544828843,4.433333333333334
965.6034750064368,-8440.774573087734,4.540476190476191
966.1413534042003,-8446.540174441698,4.688095238095238
966.6792318019641,-8452.299359618886,4.669047619047619
967.2171101997276,-8458.052139323583,4.904761904761905
967.7549885974913,-8463.798524236281,5.104761904761905
968.292866995255,-8469.538525013735,5.2595238095238095
968.8307453930186,-8475.272152289032,5.278571428571429
969.3686237907823,-8480.999416671668,5.521428571428572
969.9065021885458,-8486.720328747593,5.666666666666667
970.4443805863095,-8492.4348990793,5.81904761904762
970.982258984073,-8498.143138205867,5.8880952380952385
971.5201373818368,-8503.845056643038,6.183333333333334
972.0580157796005,-8509.540664883281,6.283333333333334
972.595894177364,-8515.22997339585,6.204761904761905
973.1337725751278,-8520.912992626856,6.311904761904763
973.6716509728913,-8526.589732999324,6.514285714285714
974.209529370655,-8532.260204913267,6.678571428571429
974.7474077684185,-8537.924418745733,6.4
975.2852861661822,-8543.582384850886,6.747619047619048
975.823164563946,-8549.234113560058,7.042857142857144
976.3610429617095,-8554.87961518181,7.042857142857144
976.8989213594732,-8560.51890000201,7.135714285714286
977.4367997572367,-8566.15197828387,7.235714285714286
977.9746781550004,-8571.778860268041,7.490476190476191
978.512556552764,-8577.399556172644,7.666666666666667
979.0504349505277,-8583.014076193353,7.75952380952381
979.5883133482914,-8588.622430503441,7.819047619047619
980.1261917460549,-8594.224629253855,8.002380952380951
980.6640701438187,-8599.820682573272,8.27142857142857
981.2019485415822,-8605.410600568155,8.345238095238095
981.7398269393459,-8610.994393322824,8.485714285714286
982.2777053371094,-8616.572070899503,8.63095238095238
982.8155837348731,-8622.1436433384,8.704761904761904
983.3534621326369,-8627.709120657746,8.785714285714285
983.8913405304004,-8633.268512853863,8.738095238095237
984.4292189281641,-8638.821829901239,8.826190476190476
984.9670973259276,-8644.369081752558,9.064285714285713
985.5049757236914,-8649.910278338792,9.04047619047619
986.0428541214549,-8655.445429569225,9.116666666666665
986.5807325192186,-8660.97454533155,9.12142857142857
987.1186109169823,-8666.497635491898,9.36190476190476
987.6564893147458,-8672.014709894906,9.283333333333333
988.1943677125096,-8677.525778363784,9.597619047619046
988.7322461102731,-8683.030850700363,9.84047619047619
989.2701245080368,-8688.529936685158,9.79047619047619
989.8080029058003,-8694.02304607742,9.90952380952381
990.345881303564,-8699.510188615204,9.828571428571427
990.8837597013278,-8704.991374015419,10.00952380952381
991.4216380990913,-8710.466611973883,10.133333333333333
991.959516496855,-8715.935912165389,10.061904761904762
992.4973948946185,-8721.399284243755,10.252380952380951
993.0352732923823,-8726.856737841885,10.104761904761904
993.5731516901458,-8732.308282571817,10.15
994.1110300879095,-8737.7539280248,10.283333333333333
994.6489084856732,-8743.193683771322,10.323809523809523
995.1867868834368,-8748.627559361184,10.373809523809523
995.7246652812005,-8754.05556432356,10.53095238095238
996.262543678964,-8759.477708167033,10.552380952380952
996.8004220767277,-8764.894000379672,10.67142857142857
997.3383004744912,-8770.304450429072,10.67142857142857
997.876178872255,-8775.709067762422,10.730952380952381
998.4140572700187,-8781.107861806544,10.711904761904762
998.9519356677822,-8786.500841967962,10.83095238095238
999.4898140655459,-8791.888017632951,10.904761904761905
1000.0276924633094,-8797.26939816759,11.0
1000.5655708610732,-8802.644992917822,10.911904761904761
1001.1034492588367,-8808.014811209498,10.992857142857142
1001.6413276566004,-8813.378862348447,10.997619047619047
1002.1792060543642,-8818.737155620509,11.088095238095237
1002.7170844521277,-8824.089700291603,11.064285714285713
1003.2549628498914,-8829.436505607782,11.126190476190475
1003.7928412476549,-8834.777580795277,11.254761904761905
1004.3307196454186,-8840.112935060553,11.44047619047619
1004.8685980431821,-8845.442577590366,11.35
1005.4064764409459,-8850.766517551812,11.335714285714285
1005.9443548387096,-8856.08476409238,11.661904761904761
1006.4822332364731,-8861.397326340002,11.597619047619046
1007.0201116342369,-8866.704213403116,11.619047619047619
1007.5579900320004,-8872.0054343707,11.726190476190476
1008.0958684297641,-8877.300998312341,11.702380952380953
1008.6337468275276,-8882.590914278278,11.895238095238096
1009.1716252252913,-8887.875191299458,11.809523809523808
1009.7095036230551,-8893.153838387578,11.797619047619047
1010.2473820208186,-8898.426864535142,11.895238095238096
1010.7852604185823,-8903.694278715528,11.87142857142857
1011.3231388163458,-8908.956089883004,11.807142857142857
1011.8610172141096,-8914.212306972813,11.9
1012.3988956118731,-8919.4629389012,12.047619047619047
1012.9367740096368,-8924.70799456548,12.019047619047619
1013.4746524074005,-8929.947482844074,12.002380952380951
1014.012530805164,-8935.181412596563,12.197619047619048
1014.5504092029278,-8940.409792663748,12.209523809523809
1015.0882876006913,-8945.632631867682,12.197619047619048
1015.626165998455,-8950.849939011738,12.176190476190476
1016.1640443962185,-8956.061722880642,12.266666666666666
1016.7019227939822,-8961.267992240539,12.335714285714285
1017.2398011917458,-8966.468755839023,12.307142857142857
1017.7776795895095,-8971.664022405204,12.42142857142857
1018.3155579872732,-8976.853800649746,12.552380952380952
1018.8534363850367,-8982.038099264915,12.49047619047619
1019.3913147828005,-8987.21692692464,12.65
1019.929193180564,-8992.390292284545,12.833333333333332
1020.4670715783277,-8997.558203982007,12.754761904761905
1021.0049499760912,-9002.720670636203,12.707142857142857
1021.542828373855,-9007.87770084816,12.78095238095238
1022.0807067716187,-9013.029303200788,12.730952380952381
1022.6185851693822,-9018.175486258951,12.869047619047619
1023.1564635671459,-9023.3162585695,13.1
1023.6943419649094,-9028.451628661318,12.95
1024.2322203626732,-9033.58160504538,13.10952380952381
1024.7700987604367,-9038.70619621478,12.904761904761905
1025.3079771582004,-9043.825410644808,13.033333333333333
1025.8458555559641,-9048.93925679296,13.252380952380951
1026.3837339537276,-9054.047743099014,13.13095238095238
1026.9216123514914,-9059.150877985066,13.24047619047619
1027.4594907492549,-9064.24866985557,13.326190476190476
1027.9973691470186,-9069.341127097397,13.295238095238094
1028.5352475447821,-9074.428258079868,13.4
1029.0731259425459,-9079.510071154813,13.502380952380951
1029.6110043403096,-9084.586574656601,13.652380952380952
1030.148882738073,-9089.6577769022,13.730952380952381
1030.6867611358368,-9094.723686191217,13.502380952380951
1031.2246395336003,-9099.78431080594,13.914285714285715
1031.762517931364,-9104.83965901139,14.166666666666666
1032.3003963291276,-9109.889739055356,14.085714285714285
1032.8382747268913,-9114.934559168452,13.985714285714286
1033.376153124655,-9119.974127564155,14.18095238095238
1033.9140315224186,-9125.008452438844,14.25
1034.4519099201823,-9130.03754197186,14.073809523809523
1034.9897883179458,-9135.061404325532,14.297619047619047
1035.5276667157095,-9140.080047645239,14.504761904761905
1036.065545113473,-9145.093480059437,14.6
1036.6034235112368,-9150.101709679717,14.542857142857143
1037.1413019090005,-9155.104744600838,14.65952380952381
1037.679180306764,-9160.102592900777,14.726190476190476
1038.2170587045277,-9165.095262640778,14.814285714285713
1038.7549371022913,-9170.082761865375,15.011904761904761
1039.292815500055,-9175.065098602458,14.983333333333333
1039.8306938978185,-9180.042280863303,14.969047619047618
1040.3685722955822,-9185.01431664262,15.25952380952381
1040.906450693346,-9189.981213918596,15.397619047619049
1041.4443290911095,-9194.942980652928,15.373809523809523
1041.9822074888732,-9199.899624790884,15.461904761904762
1042.5200858866367,-9204.851154261325,15.461904761904762
1043.0579642844004,-9209.797576976767,15.554761904761904
1043.595842682164,-9214.738900833403,15.564285714285713
1044.1337210799277,-9219.675133711165,15.566666666666666
1044.6715994776914,-9224.606283473751,15.842857142857142
1045.209477875455,-9229.532357968668,15.873809523809523
1045.7473562732187,-9234.453365027288,15.745238095238093
1046.2852346709822,-9239.369312464869,16.01904761904762
1046.823113068746,-9244.280208080614,16.004761904761903
1047.3609914665094,-9249.186059657699,16.097619047619048
1047.8988698642731,-9254.086874963325,16.04047619047619
1048.4367482620369,-9258.982661748749,16.06904761904762
1048.9746266598004,-9263.873427749331,16.35238095238095
1049.512505057564,-9268.759180684578,16.257142857142856
1050.0503834553276,-9273.63992825817,16.247619047619047
1050.5882618530914,-9278.515678158023,16.48095238095238
1051.1261402508549,-9283.386438056306,16.404761904761905
1051.6640186486186,-9288.252215609502,16.535714285714285
1052.2018970463823,-9293.113018458427,16.554761904761904
1052.7397754441458,-9297.96885422829,16.728571428571428
1053.2776538419096,-9302.819730528723,16.623809523809523
1053.815532239673,-9307.665654953815,16.716666666666665
1054.3534106374368,-9312.50663508217,16.74047619047619
1054.8912890352003,-9317.342678476925,16.99047619047619
1055.429167432964,-9322.173792685804,16.89761904761905
1055.9670458307278,-9326.999985241153,17.045238095238094
1056.5049242284913,-9331.821263659973,17.073809523809523
1057.042802626255,-9336.637635443976,17.28333333333333
1057.5806810240185,-9341.4491080796,17.38095238095238
1058.1185594217823,-9346.25568903807,17.526190476190475
1058.6564378195458,-9351.05738577542,17.438095238095237
1059.1943162173095,-9355.85420573255,17.547619047619047
1059.7321946150732,-9360.64615633524,17.66190476190476
1060.2700730128367,-9365.433244994207,17.814285714285713
1060.8079514106005,-9370.215479105142,17.757142857142856
1061.345829808364,-9374.992866048733,17.997619047619047
1061.8837082061277,-9379.765413190727,17.81904761904762
1062.4215866038912,-9384.533127881945,17.95
1062.959465001655,-9389.296017458333,17.902380952380952
1063.4973433994187,-9394.054089240997,18.095238095238095
1064.0352217971822,-9398.807350536234,18.057142857142857
1064.573100194946,-9403.555808635583,17.988095238095237
1065.1109785927094,-9408.299470815848,18.164285714285715
1065.6488569904732,-9413.038344339142,18.057142857142857
1066.1867353882367,-9417.772436452926,18.021428571428572
1066.7246137860004,-9422.501754390045,18.152380952380952
1067.2624921837642,-9427.226305368757,18.085714285714285
1067.8003705815277,-9431.946096592777,18.004761904761903
1068.3382489792914,-9436.66113525132,18.183333333333334
1068.876127377055,-9441.37142851912,18.176190476190477
1069.4140057748186,-9446.076983556484,18.13095238095238
1069.9518841725821,-9450.777807509316,18.178571428571427
1070.4897625703459,-9455.473907509162,18.445238095238096
1071.0276409681096,-9460.16529067324,18.414285714285715
1071.5655193658731,-9464.851964104471,18.483333333333334
1072.1033977636368,-9469.533934891537,18.66190476190476
1072.6412761614004,-9474.211210108886,18.892857142857142
1073.179154559164,-9478.883796816795,18.81904761904762
1073.7170329569276,-9483.551702061384,18.72142857142857
1074.2549113546913,-9488.21493287467,18.81190476190476
1074.792789752455,-9492.873496274584,18.916666666666668
1075.3306681502186,-9497.527399265024,18.773809523809522
1075.8685465479823,-9502.176648835877,18.835714285714285
1076.4064249457458,-9506.821251963058,18.757142857142856
1076.9443033435095,-9511.46121560855,18.733333333333334
1077.482181741273,-9516.09654672043,18.85238095238095
1078.0200601390368,-9520.727252232911,18.84047619047619
1078.5579385368005,-9525.35333906637,18.916666666666668
1079.095816934564,-9529.97481412739,18.988095238095237
1079.6336953323278,-9534.59168430879,18.814285714285713
1080.1715737300913,-9539.203956489657,18.957142857142856
1080.709452127855,-9543.811637535384,19.14047619047619
1081.2473305256185,-9548.414734297703,19.271428571428572
1081.7852089233822,-9553.013253614721,19.25952380952381
1082.323087321146,-9557.60720231095,19.25
1082.8609657189095,-9562.196587197337,19.373809523809523
1083.3988441166732,-9566.781415071317,19.39761904761905
1083.9367225144367,-9571.361692716817,19.14761904761905
1084.4746009122005,-9575.937426904318,19.17142857142857
1085.012479309964,-9580.508624390866,19.195238095238096
1085.5503577077277,-9585.075291920124,19.185714285714287
1086.0882361054914,-9589.637436222387,19.195238095238096
1086.626114503255,-9594.195064014628,19.15
1087.1639929010187,-9598.748182000529,18.942857142857143
1087.7018712987822,-9603.296796870505,19.0
1088.239749696546,-9607.840915301756,18.876190476190477
1088.7776280943094,-9612.380543958276,18.88095238095238
1089.3155064920732,-9616.915689490901,18.923809523809524
1089.853384889837,-9621.446358537336,18.869047619047617
1090.3912632876004,-9625.97255772219,18.773809523809522
1090.9291416853641,-9630.494293657011,18.771428571428572
1091.4670200831276,-9635.011572940304,18.80238095238095
1092.0048984808914,-9639.524402157585,18.659523809523808
1092.5427768786549,-9644.032787881391,18.58809523809524
1093.0806552764186,-9648.536736671333,18.66190476190476
1093.6185336741823,-9653.036255074105,18.75952380952381
1094.1564120719459,-9657.531349623538,18.59047619047619
1094.6942904697096,-9662.022026840616,18.683333333333334
1095.232168867473,-9666.508293233512,18.564285714285713
1095.7700472652368,-9670.990155297628,18.516666666666666
1096.3079256630003,-9675.467619515608,18.67142857142857
1096.845804060764,-9679.94069235739,18.488095238095237
1097.3836824585278,-9684.40938028022,18.307142857142857
1097.9215608562913,-9688.87368972869,18.214285714285715
1098.459439254055,-9693.333627134778,18.452380952380953
1098.9973176518185,-9697.78919891786,18.485714285714284
1099.5351960495823,-9702.240411484758,18.316666666666666
1100.0730744473458,-9706.687271229755,18.307142857142857
1100.6109528451095,-9711.129784534647,18.233333333333334
1101.1488312428733,-9715.56795776875,18.31904761904762
1101.6867096406368,-9720.001797288942,18.409523809523808
1102.2245880384005,-9724.4313094397,18.276190476190475
1102.762466436164,-9728.856500553113,18.20952380952381
1103.3003448339277,-9733.277376948932,18.223809523809525
1103.8382232316912,-9737.693944934583,18.29047619047619
1104.376101629455,-9742.106210805205,18.204761904761906
1104.9139800272187,-9746.514180843682,18.364285714285714
1105.4518584249822,-9750.917861320666,18.354761904761904
1105.989736822746,-9755.317258494613,18.323809523809523
1106.5276152205095,-9759.71237861181,18.297619047619047
1107.0654936182732,-9764.103227906404,18.388095238095236
1107.6033720160367,-9768.48981260043,18.326190476190476
1108.1412504138004,-9772.872138903851,18.43095238095238
1108.6791288115642,-9777.25021301457,18.29047619047619
1109.2170072093277,-9781.624041118466,18.264285714285712
1109.7548856070914,-9785.993629389439,18.347619047619048
1110.292764004855,-9790.358983989408,18.22142857142857
1110.8306424026187,-9794.720111068373,18.15
1111.3685208003822,-9799.077016764417,18.464285714285715
1111.906399198146,-9803.429707203753,18.373809523809523
1112.4442775959096,-9807.77818850074,18.32857142857143
1112.9821559936731,-9812.122466757919,18.123809523809523
1113.5200343914369,-9816.462548066043,18.109523809523807
1114.0579127892004,-9820.7984385041,18.276190476190475
1114.595791186964,-9825.130144139343,17.952380952380953
1115.1336695847276,-9829.457671027318,17.73095238095238
1115.6715479824913,-9833.7810252119,17.928571428571427
1116.209426380255,-9838.100212725303,17.978571428571428
1116.7473047780186,-9842.415239588128,17.947619047619046
1117.2851831757823,-9846.726111809383,18.09285714285714
1117.8230615735458,-9851.032835386502,18.22142857142857
1118.3609399713096,-9855.33541630539,18.05952380952381
1118.898818369073,-9859.633860540436,17.876190476190477
1119.4366967668368,-9863.92817405455,17.733333333333334
1119.9745751646005,-9868.218362799187,17.864285714285714
1120.512453562364,-9872.504432714368,17.935714285714287
1121.0503319601278,-9876.786389728724,17.947619047619046
1121.5882103578913,-9881.064239759504,17.926190476190477
1122.126088755655,-9885.337988712621,18.016666666666666
1122.6639671534185,-9889.607642482659,17.992857142857144
1123.2018455511823,-9893.873206952921,17.814285714285713
1123.739723948946,-9898.134687995438,17.635714285714286
1124.2776023467095,-9902.392091471009,17.80952380952381
1124.8154807444732,-9906.64542322922,17.81190476190476
1125.3533591422367,-9910.89468910847,17.678571428571427
1125.8912375400005,-9915.139894936014,17.726190476190474
1126.429115937764,-9919.381046527958,17.79047619047619
1126.9669943355277,-9923.618149689322,17.619047619047617
1127.5048727332914,-9927.85121021404,17.595238095238095
1128.042751131055,-9932.08023388499,17.66190476190476
1128.5806295288187,-9936.305226474038,17.678571428571427
1129.1185079265822,-9940.526193742044,17.80952380952381
1129.656386324346,-9944.7431414389,17.87142857142857
1130.1942647221094,-9948.956075303544,18.09047619047619
1130.7321431198732,-9953.165001064006,18.104761904761904
1131.270021517637,-9957.369924437415,18.064285714285713
1131.8078999154004,-9961.57085113003,17.933333333333334
1132.3457783131641,-9965.767786837276,18.057142857142857
1132.8836567109277,-9969.960737243751,18.19047619047619
1133.4215351086914,-9974.149708023271,18.207142857142856
1133.959413506455,-9978.334704838884,17.914285714285715
1134.4972919042186,-9982.515733342896,18.004761904761903
1135.0351703019824,-9986.692799176904,17.985714285714284
1135.5730486997459,-9990.865907971807,18.04285714285714
1136.1109270975096,-9995.035065347853,18.035714285714285
1136.648805495273,-9999.200276914638,17.938095238095237
1137.1866838930368,-10003.36154827116,17.976190476190474
1137.7245622908003,-10007.518885005813,17.849999999999998
1138.262440688564,-10011.672292696441,17.947619047619046
1138.8003190863278,-10015.821776910343,18.09047619047619
1139.3381974840913,-10019.967343204306,18.276190476190475
1139.876075881855,-10024.108997124627,18.10238095238095
1140.4139542796186,-10028.246744207145,18.188095238095237
1140.9518326773823,-10032.380589977256,17.966666666666665
1141.4897110751458,-10036.510539949937,18.197619047619046
1142.0275894729095,-10040.636599629786,18.159523809523808
1142.565467870673,-10044.758774511025,18.14047619047619
1143.1033462684368,-10048.877070077544,18.142857142857142
1143.6412246662005,-10052.991491802906,18.216666666666665
1144.179103063964,-10057.102045150392,18.466666666666665
1144.7169814617278,-10061.208735573007,18.378571428571426
1145.2548598594913,-10065.311568513514,18.28333333333333
1145.792738257255,-10069.410549404462,18.616666666666667
1146.3306166550185,-10073.50568366819,18.754761904761903
1146.8684950527822,-10077.59697671688,18.714285714285715
1147.406373450546,-10081.684433952556,18.80238095238095
1147.9442518483095,-10085.76806076712,19.023809523809522
1148.4821302460732,-10089.847862542372,19.03333333333333
1149.0200086438367,-10093.923844650035,19.133333333333333
1149.5578870416005,-10097.996012451784,19.107142857142858
1150.095765439364,-10102.064371299253,19.304761904761904
1150.6336438371277,-10106.12892653408,19.273809523809522
1151.1715222348914,-10110.189683487912,19.426190476190477
1151.709400632655,-10114.246647482438,19.145238095238096
1152.2472790304187,-10118.299823829411,19.414285714285715
1152.7851574281822,-10122.34921783067,19.516666666666666
1153.323035825946,-10126.394834778166,19.566666666666666
1153.8609142237094,-10130.436679953977,19.49047619047619
1154.3987926214731,-10134.47475863034,19.752380952380953
1154.9366710192369,-10138.509076069673,20.0
1155.4745494170004,-10142.539637524587,19.738095238095237
