Wavelength,Wavenumber,Intensity
550.899230330673,-644.852399254487,2.1109839680553075
551.4371087284367,-662.5582153280084,2.0939881200707235
551.9749871262004,-680.2295241278225,2.3072872837078093
552.5128655239639,-697.8664264337458,2.3661580944434513
553.0507439217276,-715.469022633566,2.3397896179748496
553.5886223194913,-733.037412724876,2.398636788048553
554.1265007172549,-750.5716963170344,2.3810389971591475
554.6643791150185,-768.0719726330135,2.8768373164868786
555.2022575127821,-785.5383405112698,2.942196594950037
555.7401359105459,-802.9708984076278,3.656080417982796
556.2780143083094,-820.3697443970923,3.815378747243578
556.8158927060731,-837.7349761757432,4.706584222341419
557.3537711038367,-855.0666910624968,5.2967926177563225
557.8916495016003,-872.3649860009755,5.769437590639092
558.429527899364,-889.6299575613011,5.962194807000815
558.9674062971276,-906.8617019418853,6.667533424717405
559.5052846948913,-924.0603149712151,7.367931144088841
560.0431630926548,-941.2258921096291,8.309154896000953
560.5810414904186,-958.35852845111,9.505812821582532
561.1189198881822,-975.4583187249991,10.857240995689056
561.6567982859458,-992.5253572977672,12.03002364066194
562.1946766837094,-1009.5597381747466,13.021100184754754
562.732555081473,-1026.5615550018592,14.296367085841428
563.2704334792368,-1043.5309010673263,16.086283052227984
563.8083118770003,-1060.4678693033748,17.74965214454576
564.346190274764,-1077.3725522879467,19.89288753799392
564.8840686725276,-1094.245042246359,21.72597870353815
565.4219470702913,-1111.0854310530158,24.11253332538689
565.9598254680549,-1127.8938102330467,26.396532769136023
566.4977038658185,-1144.6702709639794,28.5980715974333
567.0355822635822,-1161.4149040773882,30.802389097482965
567.5734606613457,-1178.1278000605198,33.42423783697877
568.1113390591095,-1194.8090490579489,35.782970975624295
568.6492174568731,-1211.4587408731713,38.598569839283236
569.1870958546367,-1228.0769649702306,40.91523888988219
569.7249742524003,-1244.6638104753183,43.65480561018734
570.262852650164,-1261.2193661783713,46.015097244571585
570.8007310479277,-1277.7437205346505,48.603190694717604
571.3386094456912,-1294.2369616662982,50.85785565289946
571.8764878434549,-1310.6991773639566,53.388236684744825
572.4143662412185,-1327.130455088267,54.90475336233784
572.9522446389822,-1343.530881971452,57.26588513419553
573.4901230367458,-1359.9005448188473,59.553774360808156
574.0280014345094,-1376.239530110437,61.52856427677454
574.5658798322731,-1392.5479240023742,63.35240101714445
575.1037582300366,-1408.8258123284759,65.3860144625226
575.6416366278004,-1425.0732806017804,66.98320956751493
576.179515025564,-1441.2904140159808,69.2438319725053
576.7173934233276,-1457.4772974469597,71.34859665852156
577.2552718210912,-1473.6340154542522,73.22242803504379
577.7931502188549,-1489.7606522825226,75.1291763513916
578.3310286166186,-1505.8572918630307,76.82646621769274
578.8689070143821,-1521.9240178150649,78.12759242704172
579.4067854121458,-1537.9609134474413,79.7915761765699
579.9446638099095,-1553.968061759886,81.41210103899715
580.4825422076731,-1569.9455454445051,83.0256646204581
581.0204206054367,-1585.893446887192,84.55894073941633
581.5582990032003,-1601.8118481690544,86.29857838170729
582.096177400964,-1617.7008310678066,87.64108309990662
582.6340557987276,-1633.5604770591817,88.7426799372231
583.1719341964913,-1649.390867318336,89.8998142519419
583.7098125942549,-1665.1920827211943,91.47124282337047
584.2476909920185,-1680.964203845877,92.9359099668236
584.7855693897822,-1696.7073109740304,94.32289012058725
585.3234477875458,-1712.4214840922104,95.46594731509624
585.8613261853095,-1728.106802893235,96.5919268132785
586.399204583073,-1743.7633467775086,97.62345988040606
586.9370829808367,-1759.3911948544046,98.48931342749866
587.4749613786004,-1774.9904259435607,99.61862625901425
588.012839776364,-1790.5611185762136,100.91274390607306
588.5507181741276,-1806.103350996531,101.8568408923853
589.0885965718912,-1821.6172011629023,102.51230307725926
589.626474969655,-1837.1027467492604,103.17993841508233
590.1643533674185,-1852.5600651463537,104.29751455192006
590.7022317651822,-1867.9892334630676,104.9805745276834
591.2401101629458,-1883.3903285276756,105.46780400103303
591.7779885607094,-1898.7634268891416,106.14862904026857
592.3158669584731,-1914.108604818357,107.34990782128455
592.8537453562367,-1929.4259383094395,107.86430955360868
593.3916237540004,-1944.7155030809627,108.31804378488984
593.9295021517639,-1959.977374577189,108.79353656356159
594.4673805495277,-1975.2116279693691,109.39810576712954
595.0052589472913,-1990.4183381568982,109.39282297316089
595.5431373450549,-2005.5975797686115,109.8803597751157
596.0810157428185,-2020.749427163959,110.2208077557264
596.6188941405821,-2035.8739544342498,110.75843375648131
597.1567725383459,-2050.971235403842,110.68020303156723
597.6946509361094,-2066.0413436313393,110.94070723324789
598.2325293338731,-2081.0843524108204,110.72352007469654
598.7704077316367,-2096.1003347729747,110.95831773844289
599.3082861294004,-2111.0893634863314,111.0626332518823
599.846164527164,-2126.051511058402,111.20593956731628
600.3840429249276,-2140.9868497368734,111.23244988775652
600.9219213226913,-2155.8954515107544,111.4340596380396
601.4597997204548,-2170.7773881115354,111.53183940242764
601.9976781182186,-2185.632731014357,111.66629318394024
602.5355565159822,-2200.4615514391116,111.33707272980114
603.0734349137458,-2215.2639203516337,110.74857738840215
603.6113133115094,-2230.039908464798,111.02044003416968
604.149191709273,-2244.7895862396545,110.85230188529312
604.6870701070368,-2259.513023886546,110.19999483481335
605.2249485048003,-2274.210291366224,110.2167306355166
605.762826902564,-2288.881458390966,109.74833005542642
606.3007053003276,-2303.5265944256607,109.42940421558694
606.8385836980913,-2318.1457686889153,109.1271432544649
607.3764620958549,-2332.7390501541413,108.99268947295229
607.9143404936185,-2347.3065075506493,108.30344835806663
608.4522188913822,-2361.8482093647144,107.81617160339312
608.9900972891458,-2376.3642238406464,107.3624955797922
609.5279756869095,-2390.854618981888,106.73205435365635
610.0658540846731,-2405.31946255203,106.15886544688796
610.6037324824367,-2419.7588220759117,105.49485805669785
611.1416108802003,-2434.1727648406413,104.9343733237976
611.679489277964,-2448.561357896657,104.38020064763494
612.2173676757277,-2462.924668058762,103.86848123646621
612.7552460734912,-2477.262761907152,103.43153008721218
613.2931244712549,-2491.575705788464,102.7708433160498
613.8310028690186,-2505.8635658167714,102.35926773546298
614.3688812667822,-2520.1264078746262,101.54209766175973
614.9067596645458,-2534.3642976140563,101.13873631722191
615.4446380623094,-2548.577300457586,100.51148658044777
615.9825164600732,-2562.7654815992264,99.83081431154021
616.5203948578367,-2576.928906005469,99.13865446887975
617.0582732556004,-2591.0676384163053,98.6848729562747
617.596151653364,-2605.1817433461692,97.92781393408427
618.1340300511276,-2619.2712850849566,97.76815006853805
618.6719084488913,-2633.336327698982,96.62387448596459
619.2097868466549,-2647.376935031958,96.20384826270933
619.7476652444186,-2661.393170705953,95.62979557780558
620.2855436421821,-2675.385098122355,95.15059121520947
620.8234220399459,-2689.352780462841,93.97342412142162
621.3613004377095,-2703.2962806902997,93.54594016329935
621.8991788354731,-2717.215661549808,92.9413709597314
622.4370572332367,-2731.110985569552,92.31104793690525
622.9749356310003,-2744.9823150617704,91.4778858493752
623.5128140287641,-2758.82971212369,91.04013091761527
624.0506924265276,-2772.653238638435,90.56112660667104
624.5885708242913,-2786.45295627598,90.082276854004
625.1264492220549,-2800.228926494032,89.6094900371496
625.6643276198186,-2813.9812105389647,88.96233665097245
626.2022060175822,-2827.709869446726,88.05530464668136
626.7400844153458,-2841.414964043728,87.70437292647554
627.2779628131095,-2855.0965549477623,87.15916006118759
627.815841210873,-2868.7547025688673,86.45176470588235
628.3537196086368,-2882.389467110259,85.88942507499453
628.8915980064004,-2896.000908569169,85.28445398017362
629.429476404164,-2909.5890867377584,84.89190734449808
629.9673548019276,-2923.154061203977,84.58074656813079
630.5052331996912,-2936.6958913524395,84.16278800882054
631.043111597455,-2950.2146363652973,83.52413254663567
631.5809899952185,-2963.71035522308,82.78521683850845
632.1188683929822,-2977.18310670559,82.43215745872817
632.6567467907458,-2990.6329493927096,81.80594791107931
633.1946251885095,-3004.0599416652894,81.22517035182867
633.7325035862731,-3017.4641417059756,80.92289846435027
634.2703819840367,-3030.845607500052,80.38508333829985
634.8082603818004,-3044.204396836276,79.75152154478812
635.346138779564,-3057.540567307702,79.37325208097423
635.8840171773277,-3070.8541763125413,78.84067246756858
636.4218955750912,-3084.1452810549363,78.22739257405088
636.9597739728549,-3097.4139385458275,77.54092834296839
637.4976523706185,-3110.6602056037336,76.91839402427637
638.0355307683822,-3123.8841388555793,76.26865287959156
638.5734091661459,-3137.0857947375043,75.88214553906668
639.1112875639094,-3150.265229495648,75.4981913900312
639.6491659616731,-3163.4224991869814,74.81751912112362
640.1870443594366,-3176.55765968006,74.43961698154439
640.7249227572004,-3189.670766655856,73.72533126725867
641.262801154964,-3202.7618756085067,73.4826976180543
641.8006795527276,-3215.8310418461297,73.00375330273953
642.3385579504913,-3228.8783204915835,72.5602664044341
642.8764363482549,-3241.9037664832395,71.88799749687108
643.4143147460186,-3254.90743457578,71.30310646244314
643.9521931437821,-3267.8893793409206,70.9074392593917
644.4900715415458,-3280.8496551682256,70.23673063551661
645.0279499393095,-3293.7883162658163,69.65635496751891
645.5658283370731,-3306.705416661169,69.11967459324154
646.1037067348368,-3319.6010102018445,68.58197767050082
646.6415851326003,-3332.4751505562326,68.08811788545205
647.179463530364,-3345.3278912143214,67.5418993980571
647.7173419281276,-3358.1592854884075,66.94495341398971
648.2552203258913,-3370.9693865138615,66.63369807497466
648.7930987236549,-3383.7582472498325,65.88783201223751
649.3309771214185,-3396.525920480004,65.45926058366608
649.8688555191823,-3409.272458813308,64.89424955797921
650.4067339169458,-3421.997914684638,64.43206468402963
650.9446123147095,-3434.7023403555995,63.754111091245015
651.482490712473,-3447.385787915182,63.21639052784234
652.0203691102367,-3460.0483092805116,62.69948288535272
652.5582475080004,-3472.6899561975297,62.363324790909274
653.096125905764,-3485.3107802417126,61.73258716252458
653.6340043035277,-3497.9108328187776,61.2453813298369
654.1718827012912,-3510.4901651653545,60.586325764348295
654.709761099055,-3523.0488283497234,59.95638099211316
655.2476394968185,-3535.5868732724593,59.42814033414785
655.7855178945822,-3548.1043506671576,58.839905040030196
656.3233962923458,-3560.601311101089,58.18285893080637
656.8612746901094,-3573.0778049759047,57.63668772473528
657.3991530878732,-3585.533882528298,56.80664620458112
657.9370314856367,-3597.9695938306795,56.377932932038064
658.4749098834004,-3610.384988791866,55.68810080060393
659.0127882811639,-3622.7801171577157,55.28473945606611
659.5506666789277,-3635.15502851183,54.378145697995514
660.0885450766913,-3647.509772276182,54.008279595526155
660.6264234744549,-3659.844397711793,53.38518882730398
661.1643018722186,-3672.1589539193883,53.023655164193336
661.7021802699821,-3684.453489840029,52.40244472256988
662.2400586677459,-3696.728054255793,51.75538589904047
662.7779370655094,-3708.9826957903806,50.933298567654006
663.3158154632731,-3721.217462909801,50.21058585136182
663.8536938610367,-3733.432403922965,49.54891888670362
664.3915722588004,-3745.627566982359,48.91014522120905
664.9294506565641,-3757.8030000846593,48.31727635735145
665.4673290543276,-3769.9587510713554,47.75425114726742
666.0052074520913,-3782.094867629403,46.918430379243894
666.5430858498548,-3794.2113972918087,46.31338836243717
667.0809642476186,-3806.308387438299,45.544368953255066
667.6188426453822,-3818.3858852958874,45.082184079305485
668.1567210431458,-3830.4439379395244,44.38442139976558
668.6945994409094,-3842.4825922926957,43.84596797584282
669.232477838673,-3854.5018951280344,43.15069849216282
669.7703562364368,-3866.501893067927,42.28508135168961
670.3082346342003,-3878.482632585101,41.615247432306255
670.846113031964,-3890.4441600032587,41.27089874247571
671.3839914297276,-3902.3865214976377,40.30351928005245
671.9218698274913,-3914.309763095629,39.732019786638055
672.4597482252549,-3926.213930677357,38.96233843892167
672.9976266230185,-3938.0990699762733,38.02890339114369
673.5355050207822,-3949.9652265797413,37.50309593340883
674.0733834185457,-3961.8124459296105,36.88110534994139
674.6112618163095,-3973.640773322819,36.13542841249975
675.1491402140731,-3985.450253911942,35.521983034348494
675.6870186118367,-3997.2409327057885,34.817519121123624
676.2248970096003,-4009.012854569961,34.145392057532234
676.762775407364,-4020.7660642274313,33.18739793789857
677.3006538051277,-4032.5006062591056,32.88466416353776
677.8385322028912,-4044.216525104379,32.0864866797783
678.3764106006549,-4055.913865061715,31.36410493275325
678.9142889984186,-4067.592670289183,30.500686373840317
679.4521673961822,-4079.252984805031,30.097325029302503
679.9900457939458,-4090.894852488229,29.331862645767526
680.5279241917094,-4102.518317079022,28.844467687784334
681.0658025894732,-4114.123422179482,27.992029322367245
681.6036809872367,-4125.710211254036,27.61387806186304
682.1415593850004,-4137.278727630042,26.866546278085703
682.679437782764,-4148.829014498289,26.45478157220335
683.2173161805276,-4160.361114913569,26.0005036056976
683.7551945782913,-4171.875071795186,25.59714226115978
684.2930729760549,-4183.370927927508,24.678504479806104
684.8309513738186,-4194.848725960486,24.25847825655085
685.3688297715821,-4206.308508410179,23.62372350358583
685.9067081693458,-4217.7503176592945,23.136328545602638
686.4445865671095,-4229.17419595769,22.68344537815126
686.9824649648731,-4240.5801854229085,22.210516717325227
687.5203433626367,-4251.968328040692,21.624432723443988
688.0582217604003,-4263.338665665493,21.264104734092218
688.5961001581641,-4274.691240020995,20.66477104316904
689.1339785559276,-4286.026092700606,20.10174583308501
689.6718569536913,-4297.343265167998,19.606538530305738
690.2097353514549,-4308.642798757572,19.354201283350218
690.7476137492185,-4319.924734674996,18.56869340644059
691.2854921469822,-4331.189113997689,18.375416095516222
691.8233705447458,-4342.435977675321,17.99438067425552
692.3612489425095,-4353.665366530311,17.87673361543199
692.899127340273,-4364.877321258318,17.17925462383535
693.4370057380368,-4376.071882428747,16.775893279297534
693.9748841358004,-4387.249090485209,16.288167352047203
694.512762533564,-4398.4089857460385,16.321922641396984
695.0506409313276,-4409.551608404763,15.939468780419972
695.5885193290912,-4420.6769985305855,15.662016012078588
696.126397726855,-4431.785196068871,15.185979498182252
696.6642761246185,-4442.876240841615,14.90871585513638
697.2021545223822,-4453.950172547935,14.287399924508811
697.7400329201458,-4465.007030764522,14.161467707650436
698.2779113179095,-4476.046854946135,13.874631384468682
698.8157897156731,-4487.069684426055,13.832614577745993
699.3536681134367,-4498.075558416556,13.42467965909768
699.8915465112004,-4509.064516009375,13.021318314559865
700.4294249089639,-4520.036596176165,12.494530663329162
700.9673033067277,-4530.991837768968,12.528144108707313
701.5051817044913,-4541.930279520662,12.189007290859607
702.0430601022549,-4552.851960045422,12.171987802213085
702.5809385000185,-4563.756917839177,11.589531755964797
703.1188168977822,-4574.645191280062,11.681897808768898
703.6566952955459,-4585.516818628865,11.496409201978663
704.1945736933094,-4596.371838029469,11.37014601585315
704.7324520910731,-4607.210287509319,11.11200588036633
705.2703304888367,-4618.0322049798415,10.96091086079822
705.8082088866004,-4628.8376282369045,10.793245525160419
706.346087284364,-4639.626594961246,10.26395196376423
706.8839656821276,-4650.399142718921,10.020798219997218
707.4218440798913,-4661.155308961732,10.138445278820749
707.9597224776549,-4671.895131027655,9.769524802828933
708.4976008754186,-4682.618646141302,9.349356735602042
709.0354792731822,-4693.325891414304,9.276019627709239
709.5733576709458,-4704.016903845786,8.990305341994953
710.1112360687094,-4714.69172032276,8.705796730039534
710.6491144664731,-4725.350377620567,8.56296322784433
711.1869928642368,-4735.9929124032915,8.288370979597513
711.7248712620003,-4746.6193612241805,8.179127282118522
712.262749659764,-4757.229760526077,8.222893497824662
712.8006280575277,-4767.824146641811,8.138859884379285
713.3385064552913,-4778.402555794637,7.879845044400739
713.8763848530549,-4788.965024098636,7.896651767089814
714.4142632508185,-4799.511587559129,7.654183602519023
714.9521416485823,-4810.042282073087,7.502923098317341
715.4900200463458,-4820.557143429531,7.335517809960864
716.0278984441095,-4831.056207309955,7.335517809960864
716.5657768418731,-4841.539509288705,7.276552436577468
717.1036552396367,-4852.0070848334,6.982245664223137
717.6415336374004,-4862.458969305329,6.814745813218905
718.179412035164,-4872.895197959842,6.772729006496216
718.7172904329277,-4883.315805946755,6.737271589486859
719.2551688306912,-4893.720828310728,6.703658144108708
719.793047228455,-4904.1102999916875,6.583221487176431
720.3309256262186,-4914.484255825186,6.465905397620041
720.8688040239822,-4924.842730542809,6.4318427796650575
721.4066824217458,-4935.185758772564,6.322386316228619
721.9445608195094,-4945.513375039258,6.306785267298409
722.4824392172732,-4955.825613764882,6.3488729960069135
723.0203176150367,-4966.122509269,6.289434809384747
723.5581960128004,-4976.404095769129,6.306241532073822
724.096074410564,-4986.670407381103,6.045950096350597
724.6339528083276,-4996.9214781194805,6.18880723920774
725.1718312060913,-5007.157341897886,6.056102866678587
725.7097096038549,-5017.37803252941,6.123353398096827
726.2475880016186,-5027.58358372697,6.057450384409083
726.7854663993821,-5037.774029103672,5.948206686930091
727.3233447971459,-5047.949402173212,5.796047837574746
727.8612231949095,-5058.1097363501995,5.602888729960069
728.3991015926731,-5068.255064950559,5.419244094801041
728.9369799904367,-5078.385421191873,5.579049804318891
729.4748583882003,-5088.500838193759,5.545767328207879
730.0127367859641,-5098.601348978218,5.638275224983611
730.5506151837276,-5108.686986469997,5.537174841567833
731.0884935814913,-5118.75778349696,5.352300891988
731.6263719792549,-5128.8137727904195,5.332940977809564
732.1642503770186,-5138.854986985516,5.248907364364186
732.7021287747822,-5148.881458621554,5.374626815265113
733.2400071725458,-5158.893220142361,5.281929793193873
733.7778855703095,-5168.890303896638,5.1471686830760675
734.315763968073,-5178.8727421382955,5.1480433875677925
734.8536423658368,-5188.840567026828,5.124582712517631
735.3915207636004,-5198.793810627625,5.048952460416791
735.929399161364,-5208.732504912343,5.099514472455649
736.4672775591276,-5218.65668175923,5.049094304388422
737.0051559568913,-5228.566372953477,4.846633490275543
737.543034354655,-5238.4616101875545,4.804616683552854
738.0809127524185,-5248.342425061541,4.751619683334327
738.6187911501822,-5258.208849083479,4.894547748177285
739.1566695479459,-5268.060913669688,4.827580904702306
739.6945479457095,-5277.898650145111,4.583954347696525
740.2324263434731,-5287.722089743651,4.3556215110157535
740.7703047412367,-5297.5312636084855,4.33041142698214
741.3081831390004,-5307.326202792412,4.178843594175258
741.846061536764,-5317.106938258157,4.254426564952222
742.3839399345277,-5326.87350087873,3.851159783062161
742.9218183322913,-5336.625921437715,3.6404847329002523
743.4596967300549,-5346.364230629621,3.5912465979299517
743.9975751278185,-5356.088459060189,3.6670659753263006
744.5354535255822,-5365.798637246722,3.5427649641416847
745.0733319233459,-5375.494795618399,3.484201482011245
745.6112103211094,-5385.176964516584,3.2802040248723605
746.1490887188731,-5394.845174195167,3.4314645290740406
746.6869671166368,-5404.499454820852,3.3619681347716392
747.2248455144004,-5414.139836473489,3.1855921091840993
747.762723912164,-5423.766349146375,3.0839243498817965
748.3006023099276,-5433.37902274658,3.0923277112263343
748.8384807076914,-5442.977887095238,2.923764030434869
749.3763591054549,-5452.562971927862,2.6969441961181637
749.9142375032186,-5462.134306894668,2.7895702962035878
750.4521159009822,-5471.6919215608505,2.9240240777161928
750.9899942987458,-5481.235845406907,2.890245147704472
751.5278726965095,-5490.766107828944,2.6801611140910264
752.0657510942731,-5500.282738138962,2.6056656137632355
752.6036294920368,-5509.785765565173,2.7065059498976893
753.1415078898003,-5519.275219252282,2.6061857083258833
753.6793862875641,-5528.751128261811,2.6986226831157993
754.2172646853277,-5538.213521572363,2.665860301567436
754.7551430830913,-5547.662428079944,2.7162804696346625
755.2930214808549,-5557.097876598245,2.5903718934382263
755.8308998786185,-5566.519895858939,2.6822887736654946
756.3687782763823,-5575.92851451197,2.4832085742098258
756.9066566741458,-5585.323761125839,2.67641496314838
757.4445350719095,-5594.705664187912,2.5774895206309476
757.982413469673,-5604.074252104674,2.534928978683672
758.5202918674368,-5613.429553202057,2.3906533961102174
759.0581702652004,-5622.771595725691,2.6007374297236625
759.596048662964,-5632.100407841206,2.710028408526531
760.1339270607277,-5641.416017634514,2.5923813497030017
760.6718054584912,-5650.7184531120765,2.6750201640940063
761.209683856255,-5660.007742201216,2.641406718715855
761.7475622540185,-5669.283912750354,2.6304738065438946
762.2854406517822,-5678.546992529329,2.4539322963227845
762.8233190495458,-5687.797009229642,2.5043524643900117
763.3611974473095,-5697.033990464757,2.5967894391799273
763.8990758450732,-5706.25796377036,2.499471561674315
764.4369542428367,-5715.468956604633,2.415437948228937
764.9748326406004,-5724.666996348544,2.285665017780162
765.5127110383639,-5733.852110306088,2.4033120766036915
766.0505894361277,-5743.024325704593,2.4453052426644417
766.5884678338914,-5752.1836696949595,2.35279734588871
767.1263462316549,-5761.330169351937,2.343188310785307
767.6642246294186,-5770.4638516744035,2.318214633371079
768.2021030271821,-5779.584743585607,2.2244301408506666
768.7399814249459,-5788.692871933463,2.2328335021952044
769.2778598227094,-5797.78826349078,2.173891769473747
769.8157382204731,-5806.870944955554,2.165748455410533
770.3536166182369,-5815.940942951209,2.150005562508692
770.8914950160004,-5824.998284026862,2.0407618650297
771.4293734137641,-5834.042994657599,1.9302415718060275
771.9672518115276,-5843.075101244698,1.9722583785287164
772.5051302092913,-5852.094630115927,1.9442350557244175
773.0430086070548,-5861.101607525763,1.9862518624471064
773.5808870048186,-5870.096059655676,1.8409597314102943
774.1187654025821,-5879.0780126143545,2.118270655780042
774.6566438003458,-5888.047492437992,1.868912132228778
775.1945221981096,-5897.004525090504,1.9612781850328784
775.7324005958731,-5905.949136463798,2.013305918111926
776.2702789936368,-5914.881352378028,2.181373145002682
776.8081573914003,-5923.801198581823,1.962412936805928
777.346035789164,-5932.708700752555,1.8195557939487852
777.8839141869275,-5941.603884496566,1.8282901245604624
778.4217925846913,-5950.486775349438,1.9291304606949162
778.959670982455,-5959.35739877621,1.6110556846852213
779.4975493802185,-5968.215780171635,1.753912827542364
780.0354277779822,-5977.06194486043,1.6118594671911315
780.5733061757458,-5985.8959180975,1.6034561058465937
781.1111845735095,-5994.717725068196,1.426772751653853
781.649062971273,-6003.527390888536,1.359616782883366
782.1869413690367,-6012.324940605462,1.4367600373482725
782.7248197668005,-6021.110399197061,1.4703734827264237
783.262698164564,-6029.883791572809,1.5139032918131794
783.8005765623277,-6038.645142573816,1.4550797624014145
784.3384549600912,-6047.394476973033,1.2877926773546298
784.876333357855,-6056.131819475526,1.4137721755368817
785.4142117556185,-6064.857194718659,1.3040793054810575
785.9520901533822,-6073.570627272376,1.4133230029600496
786.4899685511459,-6082.272141639396,1.2865633629338258
787.0278469489094,-6090.961762255451,1.3033700856229018
787.5657253466732,-6099.639513489528,1.2756540914238035
788.1036037444367,-6108.305419644077,1.4353652382938993
788.6414821422004,-6116.959504955261,1.4606698849752666
789.1793605399639,-6125.60179359315,1.3850396328744266
789.7172389377276,-6134.232309661989,1.159070862387508
790.2551173354914,-6142.851077200376,1.3187347279337267
790.7929957332549,-6151.458120181511,1.4371855692631663
791.3308741310186,-6160.05346251343,1.3699586785068636
791.8687525287821,-6168.63712803919,1.2692365456821024
792.4066309265459,-6177.209140537128,1.1095017581500688
792.9445093243094,-6185.769523721046,1.0672721854699327
793.4823877220731,-6194.3183012404625,1.0756755468144705
794.0202661198368,-6202.855496680804,1.1006492242286985
794.5581445176003,-6211.381133563629,1.117455946917774
795.0960229153641,-6219.895235346863,1.2347720364741641
795.6339013131276,-6228.397825424978,1.2263686751296263
796.1717797108913,-6236.888927129243,1.1769414148638178
796.7096581086548,-6245.36856372791,0.9836641039394481
797.2475365064186,-6253.836758426445,1.0841971114687006
797.7854149041823,-6262.293534367729,1.2270542543258438
798.3232933019458,-6270.738914632264,1.1783125732562527
798.8611716997095,-6279.172922238409,1.0606655144327233
799.399050097473,-6287.595580142553,1.0279267735462976
799.9369284952368,-6296.006911239356,1.2548175298488187
800.4748068930003,-6304.406938361928,1.086939428253571
801.012685290764,-6312.795684282064,0.9692923694300414
801.5505636885277,-6321.173171710423,1.0117583487295625
802.0884420862913,-6329.539423296748,1.1378087688976297
802.626320484055,-6337.894461630074,1.1564831038798498
803.1641988818185,-6346.2383092389155,1.0220293223672448
803.7020772795822,-6354.570988591486,0.8969718100005958
804.2399556773457,-6362.892522095883,0.9389886167232849
804.7778340751095,-6371.20293210031,0.8128909152313407
805.3157124728732,-6379.502240893253,0.9641514194330213
805.8535908706367,-6387.790470703689,0.9215199554999306
806.3914692684004,-6396.067643701303,1.039096092337644
806.929347666164,-6404.333781996647,0.9547078689631879
807.4672260639277,-6412.5889076413805,0.9799179529968013
808.0051044616912,-6420.8330426284265,1.0134604763891373
808.5429828594549,-6429.0662088922,1.122704173868129
809.0808612572187,-6437.288428308777,0.9378775056121741
809.6187396549822,-6445.499722696102,0.8706506148558716
810.1566180527459,-6453.700113814186,0.9881321890458311
810.6944964505094,-6461.889623365276,1.1057792478693607
811.2323748482731,-6470.068272994076,0.9380902715696208
811.7702532460366,-6478.236084287913,0.8288465740906291
812.3081316438004,-6486.393078776946,0.9380666309076823
812.8460100415641,-6494.539277934335,0.9296632695631445
813.3838884393276,-6502.674703176444,0.8118270854441069
813.9217668370914,-6510.799375863036,0.7614069173768799
814.4596452348549,-6518.913317297431,0.8529455470131314
814.9975236326186,-6527.016548726726,0.9705926058366608
815.5354020303821,-6535.109091341952,0.784843951765103
816.0732804281458,-6543.190966278287,0.8772809265550191
816.6111588259096,-6551.2621946152085,0.9020181973498619
817.1490372236731,-6559.322797376699,0.9020181973498619
817.6869156214368,-6567.372795531428,0.8362806682956868
818.2247940192003,-6575.412209992915,0.7102302481276196
818.762672416964,-6583.441061619742,0.7026543099509305
819.3005508147276,-6591.459371215695,0.8202540874505829
819.8384292124913,-6599.467159529982,0.7960132705564497
820.376307610255,-6607.464447257387,0.6951729344219958
820.9141860080185,-6615.451255038448,0.6197554482786022
821.4520644057823,-6623.427603459657,0.8634529272701988
821.9899428035458,-6631.393513053608,0.947226493434253
822.5278212013095,-6639.349004299202,0.7707559051989589
823.065699599073,-6647.294097621792,0.6271422611597831
823.6035779968367,-6655.228813393387,0.8372262947732284
824.1414563946005,-6663.153171932803,0.7778117488130002
824.679334792364,-6671.067193505845,0.794618471502076
825.2172131901277,-6678.970898325497,0.73581858275225
825.7550915878912,-6686.864306552054,0.7442219440967878
826.292969985655,-6694.74743829334,0.726091344339154
826.8308483834185,-6702.620313604835,0.8773518485408348
827.3687267811822,-6710.482952489889,0.8612543457099152
827.9066051789459,-6718.335374899847,0.8948677910880664
828.4444835767094,-6726.177600734249,0.6770186940024238
828.9823619744732,-6734.009649840995,0.7190355007251127
829.5202403722367,-6741.831542016489,0.6680952380952382
830.0581187700004,-6749.6432970058395,0.8698468323499612
830.5959971677639,-6757.444934502999,0.6594554701313148
831.1338755655277,-6765.236474150945,0.651052108786777
831.6717539632914,-6773.017935541831,0.6760257862010052
832.2096323610549,-6780.789338217166,0.7936728450245346
832.7475107588186,-6788.550701667971,0.7018978087688975
833.2853891565821,-6796.3020453349345,0.6766877247352842
833.8232675543459,-6804.043388608596,0.6935890100721139
834.3611459521094,-6811.774750829476,0.769077418201323
834.8990243498731,-6819.496151288271,0.6684498480243161
835.4369027476369,-6827.207609225989,0.6936599320579294
835.9747811454004,-6834.909143834115,0.6342690267596399
836.5126595431641,-6842.600774254788,0.7519160855831694
837.0505379409276,-6850.282519580929,0.726847845521187
837.5884163386913,-6857.9543988564255,0.6596209547648845
838.1262947364548,-6865.616431076271,0.7105848580566977
838.6641731342186,-6873.268635186738,0.7440091781393409
839.2020515319823,-6880.911030085515,0.5338069412162026
839.7399299297458,-6888.543634621878,0.7775044202077993
840.2778083275095,-6896.166467596844,0.6496336690704648
840.815686725273,-6903.779547763308,0.7924908119276078
841.3535651230368,-6911.382893826229,0.6489244492123089
841.8914435208003,-6918.976524442742,0.6993446172795358
842.429321918564,-6926.560458222355,0.5569602876611638
842.9672003163278,-6934.134713727062,0.6578006237956174
843.5050787140913,-6941.699309471516,0.6414667143453127
844.042957111855,-6949.254263923183,0.5826431849335479
844.5808355096185,-6956.799595502471,0.5313955936984721
845.1187139073822,-6964.335322582907,0.6826560979001529
